timestamp,open,high,low,close,volume,quote_volume
2025-11-21 11:30:00,125.68,126.14,123.79,124.33,38246.9684,4767661.404983
2025-11-21 12:00:00,124.33,124.43,121.63,122.23,91271.9853,11240795.041777
2025-11-21 12:30:00,122.23,127.26,122.23,126.25,148231.0838,18597113.91573
2025-11-21 13:00:00,126.25,128.03,125.58,126.44,105811.8376,13410949.981843
2025-11-21 13:30:00,126.44,128.31,126.42,127.2,75368.607,9618095.559748
2025-11-21 14:00:00,127.2,127.57,126.2,126.58,66536.8609,8439510.166277
2025-11-21 14:30:00,126.58,129.68,126.44,128.6,118930.2469,15271959.029211
2025-11-21 15:00:00,128.6,128.97,126.6,126.84,79174.1581,10103948.133501
2025-11-21 15:30:00,126.84,127.33,124.78,125.4,83090.7134,10449709.924591
2025-11-21 16:00:00,125.4,125.92,123.57,125.33,90398.6072,11290015.188955
2025-11-21 16:30:00,125.33,128.83,124.64,128.66,71323.0101,9011325.470054
2025-11-21 17:00:00,128.66,130.46,128.37,129.82,72897.083,9445249.228034
2025-11-21 17:30:00,129.82,130.63,129.02,129.24,56469.1043,7322311.959227
2025-11-21 18:00:00,129.24,129.45,126.54,128.09,62677.3665,8007403.500182
2025-11-21 18:30:00,128.09,130.41,127.94,129.55,59303.7637,7674685.566203
2025-11-21 19:00:00,129.55,129.9,128.72,129.45,42170.7846,5453276.168255
2025-11-21 19:30:00,129.45,129.74,127.56,128.15,27989.8486,3597431.070991
2025-11-21 20:00:00,128.15,128.4,126.23,126.36,23930.4074,3047338.583368
2025-11-21 20:30:00,126.36,127.94,125.98,127.18,40575.4539,5157338.431399
2025-11-21 21:00:00,127.18,128.83,126.69,128.65,39724.9854,5077246.44567
2025-11-21 21:30:00,128.65,129.31,128.39,128.87,20267.576,2611845.197703
2025-11-21 22:00:00,128.87,129.36,127.7,127.9,15322.8102,1971038.949387
